2503,10902
2504,10874
2505,10968
2506,10809
2507,10857
2508,10910
2509,10930
2510,11032
2511,11144
2512,11266
2513,11313
2514,11238
2515,11277
2516,11264
2517,11301
2518,11326
2519,11304
2520,3157
2521,2262
2522,11506
2523,11656
2524,11497
2525,11560
2526,11473
2527,11442
2528,11582
2529,11593
2530,11469
2531,11310
2532,11413
2533,11427
2534,11402
2535,11302
2536,11276
2537,11410
2538,11353
2539,11349
2540,11465
2541,11750
2542,10288
2543,9594
2544,9099
2545,8168
2546,7732
2547,7432
2548,7115
2549,6641
2550,6471
2551,6296
2552,6183
2553,5949
2554,5823
2555,5787
2556,5708
2557,5430
2558,5382
2559,5341
2560,5234
2561,5026
2562,5137
2563,5118
2564,5041
2565,4951
2566,4987
2567,4987
2568,5022
2569,4895
2570,4960
2571,4989
2572,5035
2573,5163
2574,5153
2575,5387
2576,5433
2577,5530
2578,5526
2579,5586
2580,5652
2581,5618
2582,5522
2583,5520
2584,5519
2585,5616
2586,5705
2587,5748
2588,5948
2589,5994
2590,5940
2591,5898
2592,4832
2593,2130
2594,2512
2595,6253
2596,6244
2597,6240
2598,6217
2599,6145
2600,6087
2601,5909
2602,5885
2603,5826
2604,5985
2605,6132
2606,6281
2607,6209
2608,5824
2609,5798
2610,5714
2611,5643
2612,5628
2613,5796
2614,5891
2615,6138
2616,6457
2617,6332
2618,6348
2619,6189
2620,6050
2621,5966
2622,6044
2623,6132
2624,6279
2625,6332
2626,6157
2627,6109
2628,5722
2629,5704
2630,5688
2631,5642
2632,5731
2633,5617
2634,5809
2635,6007
2636,6024
2637,6175
2638,6169
2639,809
2640,3169
2641,2141
2642,5233
2643,6173
2644,6070
2645,5961
2646,5828
2647,5739
2648,5611
2649,305
2650,1729
2651,5484
2652,5911
2653,6030
2654,5948
2655,5874
2656,5725
2657,5801
2658,5893
2659,6038
2660,6158
2661,6380
2662,6542
2663,6477
2664,6477
2665,6351
2666,6423
2667,6543
2668,6604
2669,6738
2670,6831
2671,6606
2672,6538
2673,6507
2674,6512
2675,6459
2676,6406
2677,6398
2678,6351
2679,6276
2680,6369
2681,6367
2682,6370
2683,6678
2684,6678
2685,6819
2686,6720
2687,6718
2688,6584
2689,6487
2690,6325
2691,6317
2692,6359
2693,6363
2694,6452
2695,6607
2696,6681
2697,6794
2698,6885
2699,6934
2700,7069
2701,7136
2702,7102
2703,7048
2704,7016
2705,7003
2706,6953
2707,6874
2708,6847
2709,6899
2710,6846
2711,6861
2712,6948
2713,7278
2714,7359
2715,7499
2716,7320
2717,7260
2718,7218
2719,7244
2720,7306
2721,1341
2722,2469
2723,3431
2724,7497
2725,7844
2726,7609
2727,7328
2728,6830
2729,6703
2730,6682
2731,6760
2732,7053
2733,7094
2734,7334
2735,7381
2736,7402
2737,7477
2738,7453
2739,7376
2740,7452
2741,7506
2742,7538
2743,7574
2744,7695
2745,7750
2746,7742
2747,7880
2748,7837
2749,7817
2750,7775
2751,7754
2752,7744
2753,7653
2754,7681
2755,7751
2756,7874
2757,7726
2758,7726
2759,7616
2760,7366
2761,7144
2762,7088
2763,6987
2764,6978
2765,7063
2766,7268
2767,7436
2768,7516
2769,7459
2770,7220
2771,7059
2772,6876
2773,6914
2774,7062
2775,7155
2776,7340
2777,7448
2778,7628
2779,7626
2780,7519
2781,7410
2782,7312
2783,7181
2784,7108
2785,6991
2786,7118
2787,7030
2788,6999
2789,7180
2790,7213
2791,7394
2792,7546
2793,7669
2794,7870
2795,7740
2796,7500
2797,7259
2798,7170
2799,6886
2800,6655
2801,6617
2802,6486
2803,6662
2804,6765
2805,6854
2806,6826
2807,6622
2808,6624
2809,6487
2810,6423
2811,6381
2812,6462
2813,6579
2814,6825
2815,7041
2816,7109
2817,7253
2818,7325
2819,7348
2820,7535
2821,7348
2822,7186
2823,7214
2824,6413
2825,3208
2826,5417
2827,7469
2828,7614
2829,7206
2830,6837
2831,6567
2832,6209
2833,6042
2834,5916
2835,5935
2836,5898
2837,6181
2838,6104
2839,6252
2840,6422
2841,6620
2842,6784
2843,6823
2844,6982
2845,7109
2846,7257
2847,7137
2848,7138
2849,7221
2850,7400
2851,7399
2852,7390
2853,7530
2854,7546
2855,7642
2856,7708
2857,7764
2858,7675
2859,7675
2860,7711
2861,7717
2862,7734
2863,7904
2864,7975
2865,7980
2866,8067
2867,8024
2868,8187
2869,8157
2870,8209
2871,8178
2872,8093
2873,8173
2874,8170
2875,8154
2876,8127
2877,8234
2878,8213
2879,8224
2880,8261
2881,8321
2882,8342
2883,8407
2884,8507
2885,8423
2886,8488
2887,8522
2888,8604
2889,8559
2890,8496
2891,8538
2892,8556
2893,8509
2894,8543
2895,8430
2896,8220
2897,8336
2898,8367
2899,8318
2900,8164
2901,8103
2902,7882
2903,7720
2904,7864
2905,7915
2906,8080
2907,7994
2908,840
2909,2225
2910,1895
2911,8131
2912,7847
2913,7676
2914,7260
2915,6700
2916,6515
2917,6466
2918,6513
2919,6701
2920,6953
2921,7030
2922,7284
2923,7729
2924,7735
2925,7979
2926,8097
2927,8342
2928,8426
2929,8517
2930,8540
2931,8527
2932,8564
2933,8564
2934,8679
2935,8788
2936,8841
2937,8808
2938,8689
2939,8687
2940,8611
2941,8587
2942,8527
2943,8477
2944,8467
2945,8564
2946,8591
2947,8604
2948,8561
2949,8450
2950,8382
2951,8407
2952,8344
2953,8410
2954,8500
2955,8593
2956,8570
2957,8543
2958,8541
2959,8407
2960,8382
2961,4383
2962,3253
2963,8351
2964,8091
2965,7780
2966,7161
2967,6936
2968,6935
2969,6799
2970,6767
2971,6931
2972,7070
2973,7164
2974,7491
2975,7507
2976,7565
2977,7727
2978,7828
2979,7939
2980,7938
2981,8079
2982,8058
2983,8082
2984,8276
2985,8411
2986,8526
2987,8549
2988,8627
2989,8633
2990,8326
2991,8361
2992,8405
2993,8259
2994,8219
2995,8217
2996,8068
2997,7687
2998,7475
2999,7304
3000,7290
3001,7024
3002,7192
3003,7212
3004,7365
3005,7482
3006,7564
3007,7687
3008,7761
3009,7932
3010,7964
3011,7980
3012,7925
3013,7921
3014,7852
3015,7760
3016,7823
3017,7907
3018,7888
3019,8026
3020,8099
3021,8056
3022,8152
3023,8186
3024,8191
3025,8294
3026,8332
3027,8357
3028,8272
3029,8405
3030,8474
3031,8387
3032,8451
3033,8453
3034,8453
3035,8415
3036,8385
3037,8393
3038,8448
3039,8499
3040,8535
3041,8506
3042,8631
3043,8741
3044,8651
3045,8622
3046,8649
3047,8574
3048,8545
3049,8492
3050,8397
3051,8372
3052,8274
3053,8104
3054,8061
3055,8140
3056,8124
3057,8298
3058,8323
3059,8219
3060,8224
3061,8362
3062,8438
3063,8322
3064,8380
3065,8369
3066,8432
3067,8376
3068,8383
3069,8367
3070,8415
3071,8499
3072,8621
3073,8576
3074,8573
3075,8607
3076,8717
3077,8747
3078,8704
3079,8599
3080,8654
3081,8542
3082,8528
3083,8431
3084,8520
3085,8328
3086,8146
3087,8010
3088,4284
3089,3754
3090,6002
3091,8323
3092,8242
3093,8002
3094,7020
3095,6725
3096,6477
3097,6176
3098,6100
3099,6020
3100,6136
3101,6449
3102,6515
3103,6580
3104,6665
3105,6850
3106,7059
3107,7117
3108,7172
3109,7358
3110,7533
3111,7474
3112,7659
3113,7815
3114,7964
3115,8014
3116,8047
3117,8073
3118,8036
3119,7997
3120,8044
3121,8016
3122,8174
3123,8218
3124,8288
3125,8305
3126,8224
3127,8188
3128,8190
3129,8237
3130,8194
3131,8283
3132,8360
3133,8341
3134,8308
3135,8368
